50,90,0.22447254653130322
50,100,0.23635156834568882
10,10,0.3240779215525398
10,20,0.2558099412050704
10,30,0.24916043855162093
10,40,0.26930249772034653
10,50,0.24373557366751997
10,60,0.2398203416507807
10,70,0.2706385455686931
10,80,0.24817100227682962
10,90,0.23930998153496005
10,100,0.2626093401832451
15,10,0.26470483484789675
15,20,0.2571351583239492
15,30,0.224104461666488
15,40,0.2571739040400798
15,50,0.24093833375990312
15,60,0.2575069620773453
15,70,0.23980034022444366
15,80,0.24580686677992916
15,90,0.25000089624178057
15,100,0.23272240274400155
20,10,0.2524131673089654
20,20,0.26674221319839403
20,30,0.2633753088124082
20,40,0.23288784201426285
20,50,0.24582086194165337
20,60,0.24920133143214102
20,70,0.23973572212178731
20,80,0.24703927445438362
20,90,0.2599855627815051
20,100,0.2601334468478261
25,10,0.2479360128006952
25,20,0.23414827139992525
25,30,0.22066082959625635
25,40,0.22660246489029764
25,50,0.22912103889706367
25,60,0.23957943018674738
25,70,0.23706879229289402
25,80,0.2345164806030804
25,90,0.2364422815313496
25,100,0.23933013328188607
30,10,0.2653883411798696
30,20,0.2498632732240778
30,30,0.24833801259868415
30,40,0.22770252950666575
30,50,0.22684850814170457
30,60,0.23463659555015448
30,70,0.2369220963748703
30,80,0.24349331733235402
30,90,0.24641937447862863
30,100,0.23801944832222816
35,10,0.24790863680499037
35,20,0.2487290616084378
35,30,0.2391979535419525
35,40,0.23737901249795365
35,50,0.2269577693336023
35,60,0.23106958022000854
35,70,0.23934077660697234
35,80,0.2399895029770006
35,90,0.24081912907648698
35,100,0.2375855703119813
40,10,0.24228047768781877
40,20,0.23485077057756742
40,30,0.23367174158269613
40,40,0.22723515414698206
40,50,0.22958347776059132
40,60,0.22438863847696625
40,70,0.22986180620027113
40,80,0.2310643349707722
40,90,0.22376016862861794
40,100,0.22968452924865934
45,10,0.23074166935984855
45,20,0.22731828509420696
45,30,0.22536520090490117
45,40,0.23103955084783107
45,50,0.22472959703887413
45,60,0.22154857719026694
45,70,0.23635018060338775
45,80,0.2292535446858051
45,90,0.23766951843057066
45,100,0.23334246135665287
50,10,0.23092189118918266
50,20,0.22585245942643006
50,30,0.22054974079587952
50,40,0.21772091452339912
50,50,0.22933051389126058
50,60,0.22080664365478792
50,70,0.21790220372530253
50,80,0.22643943610174097
50,90,0.22615538711063968
50,100,0.23097464924241753
10,10,0.3264266458980427
10,20,0.24324444461819855
10,30,0.2651302857737348
10,40,0.2728116387859362
10,50,0.2519478914590751
10,60,0.23805683010056464
10,70,0.24527538338693453
10,80,0.27474141923345263
10,90,0.2592542589266508
10,100,0.2672292581805308
15,10,0.25036481015843215
15,20,0.22948496688416725
15,30,0.2395090232840033
15,40,0.25163758293874516
15,50,0.2595205070697911
15,60,0.24796318462299344
15,70,0.25333369024103575
15,80,0.24198601148798415
15,90,0.2524702000581502
15,100,0.25986819443500064
20,10,0.2553957684621454
20,20,0.25730728423670174
20,30,0.25731674265475785
20,40,0.25213494875570946
20,50,0.23064797548721264
20,60,0.2543510026383356
20,70,0.2623375563020901
20,80,0.24789672418429515
20,90,0.2534809755034944
20,100,0.2527354166734495
25,10,0.2595025562540848
25,20,0.22248174351392863
25,30,0.22593301857599674
25,40,0.22708256051438358
25,50,0.2295006235273973
25,60,0.22667215858280376
25,70,0.23588258955795965
25,80,0.2375958716127361
25,90,0.22955238104831663
25,100,0.2476641330018534
30,10,0.27065431621600855
30,20,0.24111048719705105
30,30,0.23430513094225952
30,40,0.24285618686296867
30,50,0.24446638201442897
30,60,0.23050689952204748
30,70,0.24507340703679148
30,80,0.2414749452711885
30,90,0.2312742643434384
30,100,0.24195788265034252
35,10,0.25238291136140617
35,20,0.23239233720036898
35,30,0.2394398486275926
35,40,0.23196553149504262
35,50,0.2381972073937814
35,60,0.2356483285299065
35,70,0.23021231287415164
35,80,0.22765848443486975
35,90,0.23199885477223203
35,100,0.23442115443464653
40,10,0.2486882013693604
40,20,0.23481773632904349
40,30,0.22971171605013033
40,40,0.22518874508249037
40,50,0.22981781254523534
40,60,0.22496831510892087
40,70,0.23059206272798505
40,80,0.22225883795266443
40,90,0.22068801368372587
40,100,0.23182228408499195
45,10,0.23516439280953857
45,20,0.22113588822801486
45,30,0.22647655301946734
45,40,0.2310885835236657
45,50,0.2265008902376684
45,60,0.22283260024789228
45,70,0.22581746149660697
45,80,0.2297434623740591
45,90,0.23207761587510542
45,100,0.2301074020330378
50,10,0.23522823838685253
50,20,0.22766406266097863
50,30,0.21508336646793766
50,40,0.22087538967790585
50,50,0.21873019762951249
50,60,0.22122799690982198
50,70,0.2255029248216968
50,80,0.22814580611078472
50,90,0.22430881398740454
50,100,0.23034423894194214
10,10,0.3021040460905889
10,20,0.25349085253765885
10,30,0.2554601394731342
10,40,0.2394618281586902
10,50,0.25751943066073096
10,60,0.21756952476692254
10,70,0.2700084715410933
10,80,0.24586192398062565
10,90,0.2331440866973028
10,100,0.2450546666194952
15,10,0.25141048878221495
15,20,0.25132640023701525
15,30,0.2575136738135066
15,40,0.24090063697558714
15,50,0.23959900831143124
15,60,0.26366493743284947
15,70,0.24963987071418475
15,80,0.24170976309662712
15,90,0.24272816050202123
15,100,0.2585485296292341
20,10,0.2526340796664749
20,20,0.25200181586221854
20,30,0.24783871310408145
20,40,0.2365486091631687
20,50,0.22896501108974066
20,60,0.25512775442761804
20,70,0.2440734068128093
20,80,0.2394374709522011
20,90,0.254593726352657
20,100,0.2461698222422115
25,10,0.24535076684090226
25,20,0.23545994258504271
25,30,0.2255279609610957
25,40,0.24309479811265539
25,50,0.2359544335710633
25,60,0.22576684137387437
25,70,0.2514074860851788
25,80,0.2355323955806431
25,90,0.24955301318262843
25,100,0.23019052790753392
30,10,0.26459664654449694
30,20,0.2438220710562505
30,30,0.22769627299463802
30,40,0.2428129117750108
30,50,0.2376758229150466
30,60,0.238174085877522
30,70,0.23040315380600943
30,80,0.2400348960528747
30,90,0.24210333307166326
30,100,0.23706478620135865
35,10,0.24467316871285957
35,20,0.2337849859885877
35,30,0.24165112650831677
35,40,0.23866257166372176
35,50,0.2466561839771796
35,60,0.2437167844965446
35,70,0.2384937700804673
35,80,0.23415060442431943
35,90,0.23670614634003906
35,100,0.2463355066600673
40,10,0.24540005685814426
40,20,0.2441925209476681
40,30,0.23654510363803594
40,40,0.22503831732604948
40,50,0.23285427271891995
40,60,0.22985781523160417
40,70,0.22447793428835108
40,80,0.22907637057934727
40,90,0.22809287476034856
40,100,0.2265687482582809
45,10,0.23741974926261614
45,20,0.22364365728294755
45,30,0.21252801207346986
45,40,0.22046273886232134
45,50,0.22058647576976886
45,60,0.21779063550689773
45,70,0.22783464066838513
45,80,0.228661158681476
45,90,0.22287295540110236
45,100,0.22385402344605007
50,10,0.2211415865931685
50,20,0.22025153898043726
50,30,0.21972083393943362
50,40,0.22304123320258243
50,50,0.22107143213028446
50,60,0.21919149187377543
50,70,0.2304250957714422
50,80,0.23345519428668865
50,90,0.22794723192269328
50,100,0.23415592783338263
10,10,0.33537257396001674
10,20,0.2715006364471743
10,30,0.23780738925592043
10,40,0.2555647706706713
10,50,0.28708953945966476
10,60,0.2672568146862686
10,70,0.21441671970280746
10,80,0.2923269032950045
10,90,0.23581595081807366
10,100,0.24501006009289195
15,10,0.253278203387371
15,20,0.24347379992989465
15,30,0.24066179115684488
15,40,0.2739568496945599
15,50,0.26220550481959437
15,60,0.23171887673319874
15,70,0.26549648866499315
15,80,0.2517143243631082
15,90,0.24768635192122226
15,100,0.24439363187912158
20,10,0.2621695638214966
20,20,0.24999538642647806
20,30,0.23903270710075145
20,40,0.25243526265425265
20,50,0.26303347951899547
20,60,0.2684343269594844
20,70,0.23995391777841538
20,80,0.26767036534180294
20,90,0.23490311851539827
20,100,0.25599433283027445
25,10,0.23629265611345762
25,20,0.2270664693816389
25,30,0.23179380772079117
25,40,0.2283660995271185
25,50,0.24379198374969213
25,60,0.23757917782280963
25,70,0.24111841135258852
25,80,0.23574598184105497
25,90,0.23139241240013772
25,100,0.2440538937395099
30,10,0.2565753727866104
30,20,0.2440489349236833
30,30,0.23661595366643756
30,40,0.2368132091112443
30,50,0.2373248671487223
30,60,0.232582428262235
30,70,0.23626731558165637
30,80,0.2389865824708338
30,90,0.241929826755342
30,100,0.23473043070022517
35,10,0.2437147337656674
35,20,0.24777170342694144
35,30,0.2277489185753357
35,40,0.2409840618426146
35,50,0.22571409542565687
35,60,0.23583303017909385
35,70,0.23143223802642832
35,80,0.24227209289500143
35,90,0.23452991347714944
35,100,0.23632769048699803
40,10,0.24394739271020874
40,20,0.2288944274538582
40,30,0.2244936884912082
40,40,0.22353069422318506
40,50,0.22812203984902424
40,60,0.2216053256985577
40,70,0.22404013777332563
40,80,0.22675883581444548
40,90,0.22427062668907868
40,100,0.23281931833419942
45,10,0.2391022264860268
45,20,0.22193637717771197
45,30,0.2174407379373966
45,40,0.22563019792049205
45,50,0.22255413641629115
45,60,0.22650812070278178
45,70,0.2252698529576504
45,80,0.22727230182265865
45,90,0.22933059120245275
45,100,0.23566829622327554
50,10,0.23041072312463967
50,20,0.22103590517192087
50,30,0.22067058157300148
50,40,0.22884609757634594
50,50,0.22236716827942904
50,60,0.22858875901150671
50,70,0.22245822920690303
50,80,0.2270490796667461
50,90,0.23222873317994297
50,100,0.22731874321868714
10,10,0.3009409075003993
10,20,0.2695203305158292
10,30,0.2433302568246595
10,40,0.25710420299339204
10,50,0.26202739507199996
10,60,0.2908066030852467
10,70,0.2527204946673738
10,80,0.24693798009448012
10,90,0.23746686250471996
10,100,0.23224625784639275
15,10,0.2566498230426932
15,20,0.23521138072605263
15,30,0.2558386481131633
15,40,0.2467525447406627
15,50,0.23699468792688208
15,60,0.2659133189038981
15,70,0.24102883753704787
15,80,0.23760805212368463
15,90,0.2542143466317791
15,100,0.24302762874153433
20,10,0.26052044573741223
20,20,0.2527814727922318
20,30,0.257274786862933
20,40,0.26154469335411623
20,50,0.23954911452840535
20,60,0.25204282821095353
20,70,0.24604704623404705
20,80,0.26315691824749465
20,90,0.2529236092345929
20,100,0.2484279659416503
25,10,0.2382647134801971
25,20,0.2217214649746492
25,30,0.23212782798617465
25,40,0.24107594469385438
25,50,0.23066818887874158
25,60,0.23938091190489147
25,70,0.23560961395958255
25,80,0.23797814556822047
25,90,0.23346995294280404
25,100,0.2365616878558211
30,10,0.259392416333522
30,20,0.2382533732774735
30,30,0.22949955055253488
30,40,0.24963863916491025
30,50,0.23424293011293576
30,60,0.23806626099384864
30,70,0.2357008320052117
30,80,0.25138516344259093
30,90,0.23963899554043877
30,100,0.24126352856396518
35,10,0.2462343981340418
35,20,0.2294376514583338
35,30,0.23754236604002416
35,40,0.22501606087410067
35,50,0.23240020504794903
35,60,0.23023751057225325
35,70,0.23553362666849664
35,80,0.2386420066014759
35,90,0.24046460610076584
35,100,0.23366665240208437
40,10,0.24923864306899993
40,20,0.22994960789104377
40,30,0.21814745835702448
40,40,0.2357434132095674
40,50,0.2366551402247182
40,60,0.23479263401465456
40,70,0.22855344541009867
40,80,0.23948866656740161
40,90,0.24177801645999847
40,100,0.23661578647778403
45,10,0.2356509497766196
45,20,0.23013585608111498
45,30,0.22380238686523707
45,40,0.21902149154453654
45,50,0.2237898711809472
45,60,0.2269188988829163
45,70,0.2276962581877135
45,80,0.23022175775282216
45,90,0.22711819182423146
45,100,0.23223901299650193
50,10,0.2300319458681796
50,20,0.2197667203460994
50,30,0.21686767286876202
50,40,0.22476379277439462
50,50,0.2273937518890146
50,60,0.2224032991163996
50,70,0.22373678152974633
50,80,0.22818358580963274
50,90,0.23041621677677224
50,100,0.2278585345993434
10,10,0.3226269430896718
10,20,0.275546706903793
10,30,0.232404370879151
10,40,0.2454164933387719
10,50,0.23904815299501636
10,60,0.2738728729061025
10,70,0.24845231380861973
10,80,0.24319885596357954
10,90,0.254954785065076
10,100,0.24922058810804934
15,10,0.26407982277514225
15,20,0.25188529344596083
15,30,0.2676505239636424
15,40,0.26543129928046505
15,50,0.23983201882531738
15,60,0.2395678198852575
15,70,0.2575014722396368
15,80,0.2744374118095111
15,90,0.2580100992536091
15,100,0.2625992675605228
20,10,0.2824149371144295
20,20,0.2654251523380422
20,30,0.2577646577540195
20,40,0.25125568413463917
20,50,0.24161924306788005
20,60,0.26054426206811493
20,70,0.23894844183672337
20,80,0.23747058949817207
20,90,0.2410268828517355
20,100,0.2511131524484542
25,10,0.24785919987008523
25,20,0.23019116077074786
25,30,0.21707242863938414
25,40,0.2415051744675361
25,50,0.22499925606503599
25,60,0.23475131451289763
25,70,0.2503689189024229
25,80,0.24240716467257864
25,90,0.2490746593265505
25,100,0.2460945250555126
30,10,0.24997255605327812
30,20,0.2565121019310228
30,30,0.2402923929666275
30,40,0.23719143929322134
30,50,0.2491109929800878
30,60,0.23410392265648045
30,70,0.23946501946478205
30,80,0.23699884593825707
30,90,0.24127437751798533
30,100,0.2393421994520023
35,10,0.2394155435494256
35,20,0.24330899905284734
35,30,0.24076570396658914
35,40,0.23209101755842676
35,50,0.23842412748681954
35,60,0.22878326323416148
35,70,0.2345835890550985
35,80,0.23500870439642585
35,90,0.24559066350403186
35,100,0.23663497371588535
40,10,0.2425269640589626
40,20,0.23320655051108954
40,30,0.21477699137043843
40,40,0.22314817228452175
40,50,0.22818787667871612
40,60,0.2227238747338032
40,70,0.23624881154906996
40,80,0.23109310527931778
40,90,0.23245549829121714
40,100,0.23011226544173935
45,10,0.23449201560776478
45,20,0.22606361307954792
45,30,0.2216334390503867
45,40,0.21931318201117117
45,50,0.22382964526818214
45,60,0.22625507275438556
45,70,0.22731315950041095
45,80,0.23349297856256696
45,90,0.2298744882160108
45,100,0.2237828899397858
50,10,0.23222233757000504
50,20,0.22448145279857062
50,30,0.22455374847580706
50,40,0.23263987351426
50,50,0.22625684316175684
50,60,0.2282462411604476
50,70,0.22393928964718743
50,80,0.2269587422037421
50,90,0.22403376188448426
50,100,0.23281819525329708
10,10,0.30283078941523783
10,20,0.25155690992797086
10,30,0.2581851969573294
10,40,0.25464001108983003
10,50,0.25534297442965803
10,60,0.24166167259005192
10,70,0.2608270473399841
10,80,0.26743258990295654
10,90,0.2514411489178653
10,100,0.2537917091296299
15,10,0.24395422284976298
15,20,0.2565192538887745
15,30,0.2622415401871928
15,40,0.24420535858630507
15,50,0.25718495330701185
15,60,0.26083491022902816
15,70,0.23267572544204512
15,80,0.2323923132345351
15,90,0.24363670752927455
15,100,0.2387661405177133
20,10,0.26759243571431474
20,20,0.23864262304698688
20,30,0.2546138632859879
20,40,0.23829346728945502
20,50,0.2463216023536194
20,60,0.24391403000909337
20,70,0.2505539609887329
20,80,0.2409939369849767
20,90,0.24248342206296336
20,100,0.2396235260697784
25,10,0.25832485545681094
25,20,0.21462375031405614
25,30,0.2295296080030404
25,40,0.22743409378729001
25,50,0.2199506181810829
25,60,0.22725101080744514
25,70,0.231785622070438
25,80,0.23676481190026735
25,90,0.2422152218228145
25,100,0.23519872830071958
30,10,0.2666595358214833
30,20,0.24809913959964314
30,30,0.23657315656058578
30,40,0.22504579421952334
30,50,0.23828156590056482
30,60,0.24249142560306658
30,70,0.23877782269617095
30,80,0.2397622674278024
30,90,0.2313595976309788
30,100,0.24418140546501432
35,10,0.24753422045132004
35,20,0.2393732291940653
35,30,0.2420022663506507
35,40,0.23908485063312598
35,50,0.24610353870225005
35,60,0.24247339529083578
35,70,0.2344509421957895
35,80,0.23860987977777004
35,90,0.24055511159342682
35,100,0.24011209275939668
40,10,0.25236069483615786
40,20,0.21856861615729808
40,30,0.21789303440627886
40,40,0.22559146099503238
40,50,0.22297544088538448
40,60,0.23258250764992547
40,70,0.23180777444403167
40,80,0.23602712432064502
40,90,0.23645007751712702
40,100,0.22565256346794282
45,10,0.22918609505413715
45,20,0.22140799959980167
45,30,0.22392202564608307
45,40,0.21701742794302165
45,50,0.2231844122216914
45,60,0.2258179046998202
45,70,0.21943523771448742
45,80,0.23083171526640558
45,90,0.23759318397732632
45,100,0.22838168753364746
50,10,0.23068392664749268
50,20,0.22397489503670934
50,30,0.21550229138301424
50,40,0.22112312880579907
50,50,0.2186841794081918
50,60,0.22848382039881357
50,70,0.22463672027673695
50,80,0.22775493136554614
50,90,0.22678256996368568
50,100,0.2356354709088865
10,10,0.29954336973813134
10,20,0.2614958155969763
10,30,0.24736561093315917
10,40,0.23902340174549558
10,50,0.2515511622610281
10,60,0.2276442493186197
10,70,0.23488678964211493
10,80,0.24696552972306804
10,90,0.2448971021581853
10,100,0.22608197222146845
15,10,0.26224424107348926
15,20,0.24613067946465722
15,30,0.2594663642125294
15,40,0.24383103174537457
15,50,0.251687587396196
15,60,0.23100809865274466
15,70,0.23065115066040334
15,80,0.23875492245062113
15,90,0.23431021410867015
15,100,0.25209395728969725
20,10,0.2514365025635259
20,20,0.2597283255700005
20,30,0.24253793540688798
20,40,0.23563465120726265
20,50,0.23562329381020636
20,60,0.2385275972466566
20,70,0.2584028780043164
20,80,0.2468378589970567
20,90,0.2519214660142543
20,100,0.24738392231333228
25,10,0.2494169562269754
25,20,0.23987914067796975
25,30,0.22376311361428308
25,40,0.22257023400635653
25,50,0.23346861030308208
25,60,0.25066849823711496
25,70,0.2454443942018737
25,80,0.23804064243160286
25,90,0.24022165217389732
25,100,0.23297769613656094
30,10,0.261979025301049
30,20,0.24396986597852705
30,30,0.22702733245838316
30,40,0.23981527660450594
30,50,0.2308706656908422
30,60,0.23457233865186497
30,70,0.24124724220144622
30,80,0.23811348765544105
30,90,0.23413558583597818
30,100,0.24040144079929496
35,10,0.2471119812368032
35,20,0.2440300285055237
35,30,0.24462070819779488
35,40,0.23842499481112073
35,50,0.23898628362587093
35,60,0.23221448796122118
35,70,0.23860965111639798
35,80,0.23882274272959172
35,90,0.24044544965681605
35,100,0.2370507038233391
40,10,0.24631260647349257
40,20,0.24571692967813272
40,30,0.22499103874678753
40,40,0.22802905648577662
40,50,0.23189800867352073
40,60,0.23092232061244503
40,70,0.22900608395570388
40,80,0.22483416825681676
40,90,0.23254939923744952
40,100,0.23216277741791386
45,10,0.23769559274695645
45,20,0.22258114507070348
45,30,0.2230307374409203
45,40,0.21899814163238343
45,50,0.219585009153822
45,60,0.22281157944586313
45,70,0.2316015669224357
45,80,0.22606824715707097
45,90,0.22767525128766963
45,100,0.22536798503409858
50,10,0.22799028142669991
50,20,0.22530800781694207
50,30,0.22173857317036333
50,40,0.22216204677099727
50,50,0.21713090630968127
50,60,0.22794537901287168
50,70,0.22356174036556276
50,80,0.2228295539186606
50,90,0.22578179289979602
50,100,0.23442228497539738
10,10,0.3043938155624836
10,20,0.2627014873955182
10,30,0.23520416460007995
10,40,0.26689436103797193
10,50,0.2443204568526854
10,60,0.22744176123772136
10,70,0.23451845815793973
10,80,0.2902920220984251
10,90,0.2517599247417726
10,100,0.2542843881973155
15,10,0.26279607933334054
15,20,0.2639586618908401
15,30,0.2299653323819673
15,40,0.23691991141112687
15,50,0.22565100073140754
15,60,0.2345627071950693
15,70,0.2416630167043321
15,80,0.26221287292873685
15,90,0.2514007413405472
15,100,0.2580287305602907
20,10,0.2750564656416648
20,20,0.2685677693057818
20,30,0.22868563172645592
20,40,0.24344299303586464
20,50,0.2504534178026476
20,60,0.24190452923005806
20,70,0.2484846011046165
20,80,0.25072083557057506
20,90,0.229990255313264
20,100,0.25955723446451645
25,10,0.24855388652125746
25,20,0.21921235238127684
25,30,0.22386160913916214
25,40,0.2411127525674203
25,50,0.23022771751048657
25,60,0.22515575943689695
25,70,0.24232798429617416
25,80,0.23509313157954195
25,90,0.2402134447550364
25,100,0.24086643398764535
30,10,0.25435055060616113
30,20,0.2355935722325111
30,30,0.23504715046080724
30,40,0.2272734583228287
30,50,0.2355640660546827
30,60,0.2238122370220765
30,70,0.24358239606361431
30,80,0.24177186116086488
30,90,0.24489852477019777
30,100,0.24169895698800217
35,10,0.2424595692421437
35,20,0.23567858185085794
35,30,0.2385392565428661
35,40,0.23847452045346273
35,50,0.23611467136834915
35,60,0.23567898239076154
35,70,0.2389285597577453
35,80,0.24176188629015333
35,90,0.2312138977273306
35,100,0.23482814334763133
40,10,0.24251526757973485
40,20,0.23331467539885548
40,30,0.2249932031364483
40,40,0.22715079386506723
40,50,0.2302428268056964
40,60,0.22789803076836868
40,70,0.23076425891496846
40,80,0.22820660680402124
40,90,0.23355403638979585
40,100,0.22686269757663974
45,10,0.23481700899829214
45,20,0.2203303549466571
45,30,0.22493429994665085
45,40,0.22807498794649972
45,50,0.22561913791145166
45,60,0.2306270123169856
45,70,0.23203116299810048
45,80,0.22165262001549357
45,90,0.22580318049220055
45,100,0.22786443802946127
50,10,0.23074196927295929
50,20,0.23018616586306556
50,30,0.2149442671178088
50,40,0.22273272377496023
50,50,0.2179878309281787
50,60,0.22345970920758879
50,70,0.22157393006013157
50,80,0.2349783511714866
50,90,0.2288114791514864
50,100,0.23174453356918143
10,10,0.30798115979098956
10,20,0.27478766071116734
10,30,0.2444826953518399
10,40,0.23490059184004558
10,50,0.22669855029538938
10,60,0.2354949556965364
10,70,0.24049983887781093
10,80,0.24474876902980508
10,90,0.23588671188546553
10,100,0.23587655342307393
15,10,0.2560185643435466
15,20,0.257887510378497
15,30,0.24610501117466718
15,40,0.2453087523276311
15,50,0.2372278753251981
15,60,0.26148253415525635
15,70,0.2520455084462275
15,80,0.24803571382816517
15,90,0.24121471755747798
15,100,0.25402909471550156
20,10,0.2566426897601821
20,20,0.24058264380305713
20,30,0.25937706304864555
20,40,0.23868815561279905
20,50,0.23334595437513886
20,60,0.2538885958089974
20,70,0.24610130896040494
20,80,0.24391952551443602
20,90,0.2597751494950378
20,100,0.23579213836881202
25,10,0.25982562253910446
25,20,0.22764343435823564
25,30,0.23161672106877396
25,40,0.22716719706486202
25,50,0.21570572009405078
25,60,0.2329850702596672
25,70,0.23982177461513646
25,80,0.24673479731258546
25,90,0.2384678742336683
25,100,0.24693245784886814
30,10,0.2600190910596547
30,20,0.2383512681801867
30,30,0.22479434223465877
30,40,0.2298258180998142
30,50,0.24437764148702915
30,60,0.24198213679309707
30,70,0.24830482976999024
30,80,0.2391993256054387
30,90,0.2421948100857708
30,100,0.23557349217400228
35,10,0.2598820161735474
35,20,0.2423493071022898
35,30,0.2430898511823673
35,40,0.23692913526338846
35,50,0.23591762329982588
35,60,0.2345500552257173
35,70,0.23444597401307807
35,80,0.24349017306020307
35,90,0.23481667089784286
35,100,0.23553756074133175
40,10,0.240623076854324
40,20,0.23959834318398499
40,30,0.2262594080256872
40,40,0.23371702793926305
40,50,0.22404202514951618
40,60,0.23100851180088045
40,70,0.22989553680026273
40,80,0.23627456921787368
40,90,0.23450929890367941
40,100,0.23518306477233986
45,10,0.24181648510286674
45,20,0.22414578423859424
45,30,0.22393246094082292
45,40,0.2198689049719585
45,50,0.23007439612408404
45,60,0.21957849924611308
45,70,0.22861841360281737
45,80,0.22770288948642298
45,90,0.23259286482581867
45,100,0.23649337635122042
50,10,0.22928389131654037
50,20,0.2357660074813567
50,30,0.22072639548520845
50,40,0.22422971958795737
50,50,0.22813712102358802
50,60,0.2188094880213359
50,70,0.23040441632768147
50,80,0.23244660097692166
50,90,0.2319481016758271
50,100,0.23291482213048492
10,10,0.3268775220806725
10,20,0.2433654974544101
10,30,0.26897658873148267
10,40,0.2444967615832988
10,50,0.236277621008036
10,60,0.2507316271698408
10,70,0.24527720328336328
10,80,0.23900474129532961
10,90,0.25261851270658425
10,100,0.2405575433903595
15,10,0.25260801213441103
15,20,0.25598236360001014
15,30,0.26769089375570354
15,40,0.23850643109663117
15,50,0.24425483055596925
15,60,0.23604860225022706
15,70,0.23594569921421019
15,80,0.26151595732630445
15,90,0.23692124852575233
15,100,0.24987712928016703
20,10,0.2614960285582593
20,20,0.26476821832932407
20,30,0.2548741398749718
20,40,0.24929344769912154
20,50,0.24713366901253211
20,60,0.2524561572251033
20,70,0.23919654140375546
20,80,0.25616944050600987
20,90,0.2640478249864712
20,100,0.26292727613824
25,10,0.2548430466141868
25,20,0.24705421834629862
25,30,0.23382372912480204
25,40,0.23635888609068909
25,50,0.22860914253503897
25,60,0.22872519686526202
25,70,0.23654191046809586
25,80,0.2439684872155712
25,90,0.23999120292182036
25,100,0.23804141344609725
30,10,0.2708285343248255
30,20,0.23417321630151483
30,30,0.22234190436780957
30,40,0.2346623680377138
30,50,0.23395911955131507
30,60,0.23753897437231591
30,70,0.23657639150314788
30,80,0.2414973212061597
30,90,0.24243869455654032
30,100,0.23276975680797096
35,10,0.2578525458894721
35,20,0.23552631010764533
35,30,0.22396983722294941
35,40,0.23020166798321876
35,50,0.23427224371421118
35,60,0.23730135812510336
35,70,0.2337996014307993
35,80,0.24450259571508978
35,90,0.2266301782726306
35,100,0.2363908785212121
40,10,0.24466341084833887
40,20,0.21252768234147731
40,30,0.2255402870646565
40,40,0.2319669023148845
40,50,0.2281418635818849
40,60,0.22354660406162963
40,70,0.22894655000714342
40,80,0.2358509215415198
40,90,0.23250556257227536
40,100,0.2303606391136059
45,10,0.2379336378684641
45,20,0.2196690557933644
45,30,0.2200040205029732
45,40,0.22937775124210225
45,50,0.2155407119453364
45,60,0.22417959692380776
45,70,0.22724847217533073
45,80,0.22859037381175926
45,90,0.2348329004815918
45,100,0.22313399281858268
50,10,0.2324284455562043
50,20,0.2235322531670839
50,30,0.21636865236160754
50,40,0.2276226212508645
50,50,0.21938599879285156
50,60,0.2235758451592312
50,70,0.2318901071931667
50,80,0.22606551088150972
50,90,0.23388972479852368
50,100,0.2274655947394507
10,10,0.31456077698636437
10,20,0.2591603996766406
10,30,0.2556981887847684
10,40,0.2441228330419397
10,50,0.23475737424004559
10,60,0.24590037489394911
10,70,0.2570383448276255
10,80,0.23749496480358287
10,90,0.24618811598950482
10,100,0.23229055560424303
15,10,0.24832469785126607
15,20,0.24641235511770856
15,30,0.23992746969128448
15,40,0.2567581376552145
15,50,0.22930323947602393
15,60,0.25145484344518976
15,70,0.24002892925011815
15,80,0.2681408114561042
15,90,0.2412140547645558
15,100,0.26572152518644676
20,10,0.2627640045606265
20,20,0.24784037526846178
20,30,0.2330870017493661
20,40,0.2716318620993141
20,50,0.2665286657505867
20,60,0.25162751431947816
20,70,0.25750331928788917
20,80,0.2452587633958131
20,90,0.2520675581983723
20,100,0.23359485564405758
25,10,0.2508446578080348
25,20,0.21976916662646911
25,30,0.23900396939724608
25,40,0.2265807691307499
25,50,0.23214375353131578
25,60,0.24537497938672093
25,70,0.23617065026556863
25,80,0.24302483598737074
25,90,0.2600128638725462
25,100,0.24688985868830407
30,10,0.26449088875726895
30,20,0.23471446151593614
30,30,0.2436760739843349
30,40,0.23212893512177518
30,50,0.22643452084583687
30,60,0.24174229039701312
30,70,0.23537670640933564
30,80,0.23615347471957
30,90,0.23116165982329948
30,100,0.23379872427963358
35,10,0.2545156037962498
35,20,0.23680864180088176
35,30,0.23443646237944604
35,40,0.23121107272557306
35,50,0.22495881328494716
35,60,0.2375050100731194
35,70,0.23481600296450117
35,80,0.24258359886892153
35,90,0.23469944207772422
35,100,0.24347202080727015
40,10,0.25108767924022624
40,20,0.2292513518588483
40,30,0.21921407883686791
40,40,0.22609015670844132
40,50,0.2284561151570637
40,60,0.2284554482692454
40,70,0.23435306059497354
40,80,0.23035310419310992
40,90,0.22754764843640465
40,100,0.24072498839287748
45,10,0.23747210468890995
45,20,0.2392637917579405
45,30,0.20794481172958468
45,40,0.2326586560679779
45,50,0.21913961887188133
45,60,0.2277281699408421
45,70,0.22262984645521783
45,80,0.22747463529814413
45,90,0.22050851022717824
45,100,0.2248017524317016
50,10,0.2320339207680494
50,20,0.2247542764848848
50,30,0.21306049129857502
50,40,0.2225763705860465
50,50,0.2298288874010113
50,60,0.23027968740517085
